snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-01-02 22:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,0.0,-49.45205479,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,-581.6066562073527,-46.59817352,0.0,-4000.0,-24.908675799999997,0.0,0.0,-39.73025904840439,0.0,0.0,0.0,-62.579908676,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,-26.36935148183006,0.0
2024-01-02 23:00:00,0.0,-16.955792035029702,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,-6028.503440408241,-34.61187215,0.0,0.0,-1.7374264179153727,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,1229.2025460089926,-46.59817352,0.0,-40.0,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,-30.380348753773646,0.0,0.0,-7.214611869999999,0.0,0.0,-45.76185037577195,-91.0958904,0.0,-36.89497717,0.0
2024-01-03 00:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,-35.75342466,0.0,-943.1781872609117,-34.61187215,0.0,0.0,20.54794521,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45728254857820616,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,-8.134835178440156,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,-4000.0,6.278538813,-91.0958904,0.0,-36.89497717,0.0
2024-01-03 01:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,33.68883473984144,0.0,6842.282627332419,22.14839189427336,0.0,-1662.0517093299075,20.54794521,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,-28.904109589999997,0.0,-1300.0,-4000.0,-12.462814732864942,0.0,-1000.0,0.0,-29.24217410306312,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,-40.0,6.278538813,66.50832450060727,0.0,-36.89497717,0.0
2024-01-03 02:00:00,0.0,-27.191780819999998,0.0,0.0,9.281477073085284,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,-14009.449807002125,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,-28.904109589999997,0.0,1287.0,3960.0,21.68949772,0.0,990.0,0.0,23.40182648,0.0,-40.0,30.6035236585721,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,5.498248109526514,0.0,-40.0,6.278538813,-91.0958904,0.0,33.10502283,0.0
2024-01-03 03:00:00,0.0,42.80821918,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,3367.483463389324,-49.45205479,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,41.09589041,0.0,-1300.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,-40.0,6.278538813,-91.0958904,0.0,33.10502283,0.0
2024-01-03 04:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,-8483.131627483563,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,-28.904109589999997,0.0,1287.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,3960.0,6.278538813,-91.0958904,0.0,33.10502283,0.0
2024-01-03 05:00:00,0.0,42.80821918,0.0,-13502.200549099103,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,20287.745147421196,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,-48.31050228,0.0,0.0,-4000.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,208.9041096,0.0,33.10502283,0.0
2024-01-03 06:00:00,0.0,42.80821918,0.0,4056.789227460452,-46.02739726,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09589041,0.0,0.0,0.0,21.68949772,0.0,0.0,3960.0,-46.59817352,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,247.70176201908814,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,33.10502283,0.0
2024-01-03 07:00:00,0.0,42.80821918,0.0,9217.285422986182,23.97260274,0.0,0.0,-34.592500343434345,0.0,0.0,-34.61187215,0.0,0.0,20.54794521,0.0,0.0,-33.439417000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09589041,0.0,-761.420215106343,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,-27.097458606060606,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,-6.341958396969697,208.9041096,0.0,-33.439417000000006,0.0
2024-01-03 08:00:00,0.0,0.0,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,0.0,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.8060129552796,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,3960.0,0.0,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,62.78538813,0.0,0.0,6.278538813,208.9041096,0.0,33.10502283,0.0
2024-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 15:00:00,-1407.7284966691464,0.0,0.0,0.0,-24.214750242424245,0.0,0.0,0.0,0.0,0.0,-34.61187215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.63820856565657,0.0,0.0,0.0,0.0,0.0,-27.097458606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.439417000000006,0.0
2024-01-03 16:00:00,1393.651211702455,0.0,0.0,0.0,23.97260274,0.0,0.0,0.0,0.0,0.0,34.265753428500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40182648,0.0,0.0,0.0,0.0,0.0,26.82648402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10502283,0.0
2024-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 20:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,0.0,-49.45205479,0.0,0.0,-36.89497717,0.0,0.0,-2785.7997301318333,0.0,0.0,-400.0,0.0,-28.904109589999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.59817352,0.0,0.0,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,0.0,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,0.0,0.0,0.0,-63.721461187,-91.0958904,0.0,-36.89497717,0.0
2024-01-03 21:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,0.0,-49.45205479,0.0,0.0,-36.89497717,0.0,0.0,2757.941732830515,0.0,0.0,396.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,0.0,-46.59817352,0.0,-3118.5524184744,-24.908675799999997,0.0,-2000.0,-43.173515980000005,0.0,-600.0,0.0,-62.579908676,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,3.6452682936873444,-91.0958904,0.0,-36.89497717,0.0
2024-01-03 22:00:00,0.0,-27.191780819999998,0.0,0.0,-16.20970607266179,0.0,0.0,-35.75342466,0.0,-10057.81382876879,-34.61187215,0.0,0.0,-22.751062182185635,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,0.0,-46.59817352,0.0,3087.366894289656,-16.313852920123182,0.0,1980.0,-43.173515980000005,0.0,594.0,0.0,7.420091324,-52.283105000000006,0.0,-3.3191140681833105,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,-36.89497717,0.0
2024-01-03 23:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,-299.8282777448853,-34.61187215,0.0,0.0,20.54794521,0.0,0.0,9.324551714362073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-4000.0,-24.908675799999997,0.0,0.0,4.2908819550522,0.0,0.0,0.0,7.420091324,-1.5690964671904624,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,9.324551714362073,0.0
2024-01-04 00:00:00,0.0,9.062164237607107,0.0,0.0,23.97260274,0.0,0.0,31.99219250638528,0.0,-589.2884638465694,21.404881794304302,0.0,0.0,20.54794521,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,21.68949772,0.0,0.0,0.0,-10.577336058766477,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,-16.02061237002603,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,-4000.0,6.278538813,-91.0958904,0.0,-36.89497717,0.0
2024-01-04 01:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,-35.75342466,0.0,10636.343974466394,-34.61187215,0.0,-9836.729662896672,20.54794521,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,26.929762142011725,0.0,-1300.0,0.0,-34.66293900160104,0.0,0.0,0.0,23.40182648,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,5.626660836592439,0.0,-40.0,6.278538813,-91.0958904,0.0,-36.89497717,0.0
2024-01-04 02:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,-35.75342466,0.0,0.0,35.38812785,0.0,-3472.017138033615,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-28.904109589999997,0.0,-13.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,3960.0,6.278538813,150.69725485521025,-4000.0,33.10502283,0.0
2024-01-04 03:00:00,0.0,42.80821918,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,-5802.358903423045,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-28.904109589999997,0.0,-13.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,3960.0,33.10502283,0.0
2024-01-04 04:00:00,0.0,-27.191780819999998,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,4851.292818483144,-49.45205479,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,41.09589041,0.0,-13.0,0.0,21.68949772,0.0,0.0,0.0,-46.59817352,0.0,-40.0,-24.908675799999997,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,-4000.0,33.10502283,0.0
2024-01-04 05:00:00,0.0,42.80821918,0.0,0.0,23.97260274,0.0,-14598.085461569215,34.24657534,0.0,0.0,-34.61187215,0.0,13702.13009359068,20.54794521,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,41.09589041,0.0,-13.0,0.0,-48.31050228,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,208.9041096,3960.0,33.10502283,0.0
2024-01-04 06:00:00,0.0,42.80821918,0.0,0.0,-46.02739726,0.0,14452.104606953522,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,-11158.341344011467,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,41.09589041,0.0,1287.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,33.10502283,0.0
2024-01-04 07:00:00,0.0,42.80821918,0.0,0.0,23.97260274,0.0,0.0,34.24657534,0.0,0.0,35.38812785,0.0,0.0,20.54794521,0.0,11046.757930571353,-33.439417000000006,0.0,0.0,0.0,0.0,0.0,0.0,-892.9043355602716,41.09589041,0.0,-1300.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,-40.0,45.0913242,0.0,0.0,-27.097458606060606,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,-27.674000272727273,0.0,0.0,-7.214611869999999,0.0,0.0,-6.341958396969697,208.9041096,0.0,-33.439417000000006,0.0
2024-01-04 08:00:00,0.0,0.0,0.0,0.0,23.97260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10502283,0.0,0.0,0.0,0.0,0.0,0.0,883.9752922046689,0.0,0.0,1287.0,0.0,21.68949772,0.0,0.0,0.0,23.40182648,0.0,3960.0,0.0,0.0,0.0,26.82648402,0.0,0.0,0.0,7.420091324,247.716895,0.0,27.39726027,0.0,0.0,62.78538813,0.0,0.0,6.278538813,208.9041096,0.0,33.10502283,0.0
2024-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.20637228091528,0.0,0.0,0.0,0.0,-23.63820856565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.439417000000006,0.0
2024-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.30430855810611,0.0,0.0,0.0,0.0,23.40182648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10502283,0.0
2024-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 18:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,-2875.535685674722,-49.45205479,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,0.0,-46.59817352,0.0,0.0,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,0.0,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,0.0,0.0,0.0,-63.721461187,-91.0958904,0.0,0.0,0.0
2024-01-04 19:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,0.0,-34.61187215,0.0,2846.780328817975,-49.45205479,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-48.31050228,0.0,0.0,-4000.0,-46.59817352,0.0,-3658.0538847073553,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,-62.579908676,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,6.278538813,-91.0958904,0.0,-25.526957031465074,0.0
2024-01-04 20:00:00,0.0,-10.246264911255793,0.0,0.0,-17.71933274232653,0.0,0.0,-35.75342466,0.0,-6883.8237186195975,-34.61187215,0.0,0.0,-24.23064728112405,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.904109589999997,0.0,0.0,0.0,-34.831991832808924,0.0,0.0,3960.0,-46.59817352,0.0,-378.5266541397182,-24.908675799999997,0.0,0.0,-43.173515980000005,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,-42.602739729999996,0.0,0.0,-7.214611869999999,0.0,0.0,-17.15615659976092,-91.0958904,0.0,-36.89497717,0.0
2024-01-04 21:00:00,0.0,-27.191780819999998,0.0,0.0,-46.02739726,0.0,0.0,-35.75342466,0.0,6814.985481433401,-34.61187215,0.0,0.0,20.54794521,0.0,0.0,-36.89497717,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,-28.904109589999997,0.0,-1300.0,-4000.0,21.68949772,0.0,-172.69629497626465,0.0,10.703227583876739,0.0,3960.0,-24.908675799999997,0.0,0.0,18.038900344140444,0.0,0.0,0.0,7.420091324,-52.283105000000006,0.0,10.957047003505622,0.0,0.0,-7.214611869999999,0.0,-4000.0,6.278538813,25.370856645583956,0.0,-36.89497717,0.0
